ContentItemId,Abstract,Ancilary Data,ARDA Subject Category,ARDA Volume and Issue,Personal Author,Availability,Bibliographic Type Code,Bibliographic Level,Bibtype Name,CD Number,CD Fulltext Database,CD Fulltext Contributing Office,Contract/Grant Number,Cost of Electronic Copy,Cost of Microfiche,Cost of Paper Copy,Date Abstracted and Indexed,Create Date for CD,Date Cataloging Proofed,Date Indexed Only,Date Processing Complete,Date Prepared for Filming,Date of Publication Freeforrm,Date of Publication Fixed,Date of Expected Release to Public,Date Refilmed,Date Returned from Filmer,Date Sent Abstracting Indexing,Date Sent to Filmer,Descriptions from Thesaurus,Secondary Descriptors,Descriptors Geographic,DESCTEMP,Document ID,Edition,Entered By,AID Contact Number Evaluated,Total Evaluation Cost,Exclude from Prjdoc View,File Format,Fulltext External Reference,File Size,File Software and Version,Fulltext,USAID Geography Code,USAID Geography Name,Related Object Link,New Thesaurus Terms,Institution Authority Code,Institution Name,Institution Role,Inventory Location,Inventory Quantity,ISBN,Language of Text,Mime Type,Notation,NTIS Number,Number of Fiche,Number of Fiche Frames,Stategic Objective Number,Pagination,Collation Notes,Prepped By,Project Number,Project9 Prime Dve Activity,Project Sub Number,REC_NO,Related Docs Links,Report Number,Batch,Box,Shelf Location,Special Processing Instructions,Primary Subject,Document Title,Series Title,Document Title Translated,Title Word Alternate Spelling,Web Collection,Abstract or Index,ABIN load Check Field,USAID Project Number,File,Institution or USAID Bureau Author,Institution or USAID Sponsor,Institution or USAID Publisher,Restricted to USAID Only,Language ISO1 Code,Class,Date Processing Started,Category,DateCreated,DateModified,Active,File Processed,Selected for Cataloguing,Not Selected for Cataloguing,Proofed,Indexed,Processing Complete,Restricted,fliqzid,inmCreatedBy,inmWatchers,Thumbnail,Descriptors_Geographic_t,Descriptors_Geographic_t_date,Language_of_Text_t,Language_of_Text_t_date
282573,,,,,,,43,,Program Planning Document,,,,,,,,,,12/29/2004 12:00:00 AM,1/14/2005 12:00:00 AM,1/14/2005 12:00:00 AM,,Nov 1966,1966-11,,,,12/29/2004 12:00:00 AM,,USAID|Development programs|Resource allocation|Economic sectors|National level,,Zambia,,PD-ACC-765,,DBA1,,,False,E,,"4,362 KB",PDF,,611,Zambia,,,000035,U.S. Agency for International Development (USAID),,,,,English,application/pdf,P15.63|J02.57.M8.2|P03.K3|D27.K|J05.7|G03.26.R|G03.5W,,,106,,,,,,,,131594,,,L094,,,,JC30,"Country assistance program [CAP], FY 1968 Zambia -- part II",,,,USAID Library conversion 2004,,131594PD-ACC-765,,D:\Projects\USAID\PDFs\PDACC765.pdf,,,,False,En,Development program planning and management,,Notation~Notation Collection~D~D27~D27.K|Document Type~Document Type Collection~Program Related Reports (all)~Program Planning Document|Notation~Notation Collection~G~G03~G03.2~G03.26~G03.26.R|Thesaurus~Thesaurus Collection~Management~Organizations~Development organizations~USAID|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development programs|Thesaurus~Thesaurus Collection~Government and law~Geopolitical levels~National level|Notation~Notation Collection~P~P15~P15.6~P15.63|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.2|Notation~Notation Collection~J~J05~J05.7|Thesaurus~Thesaurus Collection~Geographical areas and countries~Africa~English speaking Africa~Zambia|Notation~Notation Collection~P~P03~P03.K~P03.K3|Thesaurus~Thesaurus Collection~Economics~Economic systems~Economic sectors|Notation~Notation Collection~G~G03~G03.5~G03.5W|Thesaurus~Thesaurus Collection~Geographical areas and countries~Africa~Africa south of Sahara~Southern Africa~Zambia|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Resource allocation,12/23/2004 5:00:00 AM,2/14/2013 7:10:13 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
319832,,'Report prepared for Senator Allen J. Ellender'|Authorship unknown,,,,,64,,Activity/Project/Program Overview,,,,,,,,,,,,,,25 Nov 1966,1966-11,,,,,,,,Chile,,PD-ACS-888,,JH,,,False,E,,"4,164 KB",PDF,,513,Chile,,,,,,,,,English,application/pdf,G06.2B.25|G06.2B.A,,,214,,,,,,,,169102,,,,,,Retrieved from Inv (In-AAU-580)|NO SPECIFIC INST ADDED,JC20,U.S. activities in Chile,,,US activities in Chile,USAID history (geographic) Chile,,169102PD-ACS-888,,D:\Projects\USAID\PDFs\PDACS888.pdf,,,,False,En,Foreign assistance,,Document Type~Document Type Collection~Reference (all)~Activity/Project/Program Overview|Notation~Notation Collection~G~G06~G06.2~G06.2B~G06.2B.A|Notation~Notation Collection~G~G06~G06.2~G06.2B~G06.2B.2~G06.2B.25|Thesaurus~Thesaurus Collection~Geographical areas and countries~America~Latin America~South America~Andean region~Chile|Thesaurus~Thesaurus Collection~Geographical areas and countries~America~Latin America~South America~Chile,2/14/2012 5:00:00 AM,3/19/2013 4:48:43 PM,True,True,False,False,False,False,False,No,,Guest,,,,,,
317311,,Presented at: Conference on Alternatives for Balancing Future World|Food Production and Needs (1966),,,"Long, Erven J.",,52,,Conference Proceedings/Paper,,,,,,,,,,,,,,9 Nov 1966,1966-11,,,,,,,,,,PN-ADW-573,,JH,,,False,E,,506 KB,PDF,,,,,,002974,USAID. Ofc. of Technical Cooperation and Research,A,,,,English,application/pdf,,,,20,,,,,,,,166461,,,,,,Retrieved from Inv (IN-AAD-530),AT00,Altering the variables of the food supply-demand situation,,,,,,166461PN-ADW-573,,D:\Projects\USAID\PDFs\PNADW573.pdf,002974 - USAID. Ofc. of Technical Cooperation and Research,,,False,En,Food supply,,Document Type~Document Type Collection~Technical Reports (all)~Conference Proceedings/Paper,7/18/2011 4:00:00 AM,3/6/2013 7:26:14 PM,True,True,False,False,False,False,False,No,,Guest,,,,,,
319232,,Cover title: Public administration bulletin Vietnam|Also known as: Public administration bulletin for Vietnam,,,,,53,,Periodical/Periodical Analytic,,,,,,,,,,,,,,1 Nov 1966,1966-11,,,,,,,,Vietnam,,PN-ADX-634,,JH,,,False,E,,"1,645 KB",PDF,,730,"Vietnam (South), Republic of",,,008623,USAID. Mission to Vietnam,A,,,,English,application/pdf,G15.8M,,,91,,,,,,,,168442,,,,,,Web capture (vietnam.ttu.edu),JB00,"Public administration bulletin, no. 33",,,,,,168442PN-ADX-634,,D:\Projects\USAID\PDFs\PNADX634.pdf,008623 - USAID. Mission to Vietnam,,,False,En,Public administration,,Document Type~Document Type Collection~Technical Reports (all)~Periodical/Periodical Analytic|Notation~Notation Collection~G~G15~G15.8~G15.8M|Thesaurus~Thesaurus Collection~Geographical areas and countries~Asia~Southeast Asia~Vietnam,12/29/2011 5:00:00 AM,3/6/2013 4:45:47 PM,True,True,False,False,False,False,False,No,,Guest,,,,,,
319233,,Cover title: Public administration bulletin Vietnam|Also known as: Public administration bulletin for Vietnam,,,,,53,,Periodical/Periodical Analytic,,,,,,,,,,,,,,1 Oct 1966,1966-10,,,,,,,,Vietnam,,PN-ADX-633,,JH,,,False,E,,"1,660 KB",PDF,,730,"Vietnam (South), Republic of",,,008623,USAID. Mission to Vietnam,A,,,,English,application/pdf,G15.8M,,,91,,,,,,,,168441,,,,,,Web capture (vietnam.ttu.edu),JB00,"Public administration bulletin, no. 32",,,,,,168441PN-ADX-633,,D:\Projects\USAID\PDFs\PNADX633.pdf,008623 - USAID. Mission to Vietnam,,,False,En,Public administration,,Notation~Notation Collection~G~G15~G15.8~G15.8M|Document Type~Document Type Collection~Technical Reports (all)~Periodical/Periodical Analytic|Thesaurus~Thesaurus Collection~Geographical areas and countries~Asia~Southeast Asia~Vietnam,12/29/2011 5:00:00 AM,3/6/2013 4:45:53 PM,True,True,False,False,False,False,False,No,,Guest,,,,,,
319794,,,,,,Best available copy,45,,Other Program Document,,,,,,,,,,,,,,31 Oct 1966,1966-10,,,,,,,,,,PD-ACS-896,Final ver.,JH,,,False,E,,"1,370 KB",PDF,,,,,,000035,U.S. Agency for International Development (USAID),A,,,,English,application/pdf,,,,46,,,,,,,,169140,,,,,,Retrieved from Inv (IN-AAH-774),AA30,War on hunger : guidelines for planning and programming A.I.D. assistance in agricultural and related sectors,,,,,,169140PD-ACS-896,,D:\Projects\USAID\PDFs\PDACS896.pdf,000035 - U.S. Agency for International Development (USAID),,,False,En,Agricultural development,,Document Type~Document Type Collection~Program Related Reports (all)~Other Program Document,2/15/2012 5:00:00 AM,3/6/2013 8:50:27 PM,True,True,False,False,False,False,False,No,,Guest,,,,,,
282212,,,,,,,43,,Program Planning Document,,,,,,,,,,12/10/2004 12:00:00 AM,12/21/2004 12:00:00 AM,12/21/2004 12:00:00 AM,,Oct 1966,1966-10,,,,12/10/2004 12:00:00 AM,,USAID|Development programs|Resource allocation|Economic sectors|National level,,Turkey,,PD-ACC-598,,DBA1,,,False,E,,439 KB,PDF,,277,Turkey,,,000035,U.S. Agency for International Development (USAID),,,,,English,application/pdf,P15.63|J02.57.M8.2|P03.K3|D27.K|J05.7|G19.3T.9|G19.7W|G25.U,,,14,,,,,,,,131233,,,L086,,,,JC30,"Country assistance program [CAP], FY 1968 Turkey -- part I",,,,USAID Library conversion 2004,,131233PD-ACC-598,,D:\Projects\USAID\PDFs\PDACC598.pdf,,,,False,En,Development program planning and management,,Notation~Notation Collection~G~G25~G25.U|Thesaurus~Thesaurus Collection~Geographical areas and countries~Europe~Western Europe~Turkey|Notation~Notation Collection~D~D27~D27.K|Notation~Notation Collection~G~G19~G19.7~G19.7W|Thesaurus~Thesaurus Collection~Management~Organizations~Development organizations~USAID|Thesaurus~Thesaurus Collection~Economics~Economic systems~Economic sectors|Thesaurus~Thesaurus Collection~Government and law~Geopolitical levels~National level|Notation~Notation Collection~P~P03~P03.K~P03.K3|Thesaurus~Thesaurus Collection~Geographical areas and countries~Europe~Central and Eastern Europe~Balkans~Turkey|Notation~Notation Collection~G~G19~G19.3~G19.3T~G19.3T.9|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.2|Notation~Notation Collection~P~P15~P15.6~P15.63|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development programs|Thesaurus~Thesaurus Collection~Geographical areas and countries~Mediterranean countries~Turkey|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Resource allocation|Notation~Notation Collection~J~J05~J05.7|Document Type~Document Type Collection~Program Related Reports (all)~Program Planning Document,12/8/2004 5:00:00 AM,2/14/2013 6:31:10 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
282091,,,,,,,43,,Program Planning Document,,,,,,,,,,12/10/2004 12:00:00 AM,12/21/2004 12:00:00 AM,12/21/2004 12:00:00 AM,,Oct 1966,1966-10,,,,12/10/2004 12:00:00 AM,,USAID|Development programs|Resource allocation|Economic sectors|National level,,Laos,,PD-ACC-447,,DBA1,,,False,E,,"13,599 KB",PDF,,439,Laos,,,000035,U.S. Agency for International Development (USAID),,,,,English,application/pdf,P15.63|J02.57.M8.2|P03.K3|D27.K|J05.7|G15.8A,,,307,,,,,,,,131112,,,L078,,,,JC30,"Country assistance program [CAP], FY 1968 Laos -- part II section I",,,,USAID Library conversion 2004,,131112PD-ACC-447,,D:\Projects\USAID\PDFs\PDACC447.pdf,,,,False,En,Development program planning and management,,Thesaurus~Thesaurus Collection~Economics~Economic systems~Economic sectors|Notation~Notation Collection~D~D27~D27.K|Notation~Notation Collection~P~P15~P15.6~P15.63|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development programs|Document Type~Document Type Collection~Program Related Reports (all)~Program Planning Document|Thesaurus~Thesaurus Collection~Management~Organizations~Development organizations~USAID|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Resource allocation|Thesaurus~Thesaurus Collection~Government and law~Geopolitical levels~National level|Notation~Notation Collection~P~P03~P03.K~P03.K3|Notation~Notation Collection~G~G15~G15.8~G15.8A|Thesaurus~Thesaurus Collection~Geographical areas and countries~Asia~Southeast Asia~Laos|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.2|Notation~Notation Collection~J~J05~J05.7,12/8/2004 5:00:00 AM,2/14/2013 6:28:57 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
282284,,,,,,,43,,Program Planning Document,,,,,,,,,,12/13/2004 12:00:00 AM,12/21/2004 12:00:00 AM,12/21/2004 12:00:00 AM,,Oct 1966,1966-10,,,,12/13/2004 12:00:00 AM,,USAID|Development programs|Resource allocation|Economic sectors|National level,,Yemen,,PD-ACC-657,,DBA1,,,False,E,,"3,046 KB",PDF,,279,Yemen,,,000035,U.S. Agency for International Development (USAID),,,,,English,application/pdf,P15.63|J02.57.M8.2|P03.K3|D27.K|J05.7|G12.U|G15.4N,,,76,,,,,,,,131305,,,L089,,,,JC30,"Country assistance program [CAP], FY 1968 Yemen -- part II",,,,USAID Library conversion 2004,,131305PD-ACC-657,,D:\Projects\USAID\PDFs\PDACC657.pdf,,,,False,En,Development program planning and management,,Notation~Notation Collection~P~P15~P15.6~P15.63|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development programs|Thesaurus~Thesaurus Collection~Government and law~Geopolitical levels~National level|Notation~Notation Collection~P~P03~P03.K~P03.K3|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.2|Notation~Notation Collection~J~J05~J05.7|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Resource allocation|Notation~Notation Collection~G~G15~G15.4~G15.4N|Thesaurus~Thesaurus Collection~Geographical areas and countries~Asia~Middle East~Yemen|Thesaurus~Thesaurus Collection~Management~Organizations~Development organizations~USAID|Thesaurus~Thesaurus Collection~Economics~Economic systems~Economic sectors|Notation~Notation Collection~G~G12~G12.U|Document Type~Document Type Collection~Program Related Reports (all)~Program Planning Document|Notation~Notation Collection~D~D27~D27.K|Thesaurus~Thesaurus Collection~Geographical areas and countries~Arab countries~Yemen,12/9/2004 5:00:00 AM,2/14/2013 6:31:46 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
282293,,,,,,,43,,Program Planning Document,,,,,,,,,,12/13/2004 12:00:00 AM,12/21/2004 12:00:00 AM,12/21/2004 12:00:00 AM,,Oct 1966,1966-10,,,,12/13/2004 12:00:00 AM,,USAID|Development programs|Resource allocation|Economic sectors|National level,,Sierra Leone,,PD-ACC-666,,DBA1,,,False,E,,"3,963 KB",PDF,,636,Sierra Leone,,,000035,U.S. Agency for International Development (USAID),,,,,English,application/pdf,P15.63|J02.57.M8.2|P03.K3|D27.K|J05.7|G03.28.T|G03.5L,,,95,,,,,,,,131314,,,L089,,,,JC30,"Country assistance program [CAP], FY 1968 Sierra Leone -- part II",,,,USAID Library conversion 2004,,131314PD-ACC-666,,D:\Projects\USAID\PDFs\PDACC666.pdf,,,,False,En,Development program planning and management,,Notation~Notation Collection~P~P03~P03.K~P03.K3|Notation~Notation Collection~J~J05~J05.7|Thesaurus~Thesaurus Collection~Management~Organizations~Development organizations~USAID|Thesaurus~Thesaurus Collection~Geographical areas and countries~Africa~Africa south of Sahara~West Africa~Sierra Leone|Thesaurus~Thesaurus Collection~Geographical areas and countries~Africa~English speaking Africa~Sierra Leone|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development programs|Thesaurus~Thesaurus Collection~Economics~Economic systems~Economic sectors|Document Type~Document Type Collection~Program Related Reports (all)~Program Planning Document|Notation~Notation Collection~D~D27~D27.K|Notation~Notation Collection~G~G03~G03.2~G03.28~G03.28.T|Notation~Notation Collection~G~G03~G03.5~G03.5L|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.2|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Resource allocation|Thesaurus~Thesaurus Collection~Government and law~Geopolitical levels~National level|Notation~Notation Collection~P~P15~P15.6~P15.63,12/9/2004 5:00:00 AM,2/14/2013 6:31:55 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
282311,,,,,,,43,,Program Planning Document,,,,,,,,,,12/13/2004 12:00:00 AM,12/21/2004 12:00:00 AM,12/21/2004 12:00:00 AM,,Oct 1966,1966-10,,,,12/13/2004 12:00:00 AM,,USAID|Development programs|Resource allocation|Economic sectors|National level,,Tanzania,,PD-ACC-684,,DBA1,,,False,E,,"4,939 KB",PDF,,621,Tanzania,,,000035,U.S. Agency for International Development (USAID),,,,,English,application/pdf,P15.63|J02.57.M8.2|P03.K3|D27.K|J05.7|G03.24.P|G03.5T,,,142,,,,,,,,131332,,,L089,,,,JC30,"Country assistance program [CAP], FY 1968 Tanzania -- part II",,,,USAID Library conversion 2004,,131332PD-ACC-684,,D:\Projects\USAID\PDFs\PDACC684.pdf,,,,False,En,Development program planning and management,,Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Resource allocation|Thesaurus~Thesaurus Collection~Economics~Economic systems~Economic sectors|Thesaurus~Thesaurus Collection~Government and law~Geopolitical levels~National level|Notation~Notation Collection~P~P15~P15.6~P15.63|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development programs|Thesaurus~Thesaurus Collection~Geographical areas and countries~Africa~English speaking Africa~Tanzania|Notation~Notation Collection~J~J05~J05.7|Thesaurus~Thesaurus Collection~Management~Organizations~Development organizations~USAID|Notation~Notation Collection~G~G03~G03.5~G03.5T|Notation~Notation Collection~P~P03~P03.K~P03.K3|Notation~Notation Collection~D~D27~D27.K|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.2|Document Type~Document Type Collection~Program Related Reports (all)~Program Planning Document|Notation~Notation Collection~G~G03~G03.2~G03.24~G03.24.P|Thesaurus~Thesaurus Collection~Geographical areas and countries~Africa~Africa south of Sahara~East Africa~Tanzania,12/9/2004 5:00:00 AM,2/14/2013 6:32:11 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
282318,,"Originally classified as 'confidential'|Declassified September 13, 1978",,,,,43,,Program Planning Document,,,,,,,,,,12/17/2004 12:00:00 AM,12/21/2004 12:00:00 AM,12/21/2004 12:00:00 AM,,Oct 1966,1966-10,,,,12/17/2004 12:00:00 AM,,USAID|Development programs|Resource allocation|Economic sectors|National level,,Congo DR,,PD-ACC-691,,DBA1,,,False,E,,810 KB,PDF,,660,Congo DR,,,000035,U.S. Agency for International Development (USAID),,,,,English,application/pdf,P15.63|J02.57.M8.2|P03.K3|D27.K|J05.7|G03.22.M|G03.6Y,,,31,,,,,,,,131339,,,L089,,,,JC30,"Country assistance program [CAP], FY 1968 Congo (Kinshasa) -- part I",,,,USAID Library conversion 2004,,131339PD-ACC-691,,D:\Projects\USAID\PDFs\PDACC691.pdf,,,,False,En,Development program planning and management,,Notation~Notation Collection~P~P15~P15.6~P15.63|Notation~Notation Collection~G~G03~G03.2~G03.22~G03.22.M|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development administration~Development programs|Notation~Notation Collection~J~J05~J05.7|Notation~Notation Collection~D~D27~D27.K|Notation~Notation Collection~P~P03~P03.K~P03.K3|Thesaurus~Thesaurus Collection~Geographical areas and countries~Africa~French speaking Africa~Congo DR|Document Type~Document Type Collection~Program Related Reports (all)~Program Planning Document|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M8~J02.57.M8.2|Notation~Notation Collection~G~G03~G03.6~G03.6Y|Thesaurus~Thesaurus Collection~Government and law~Geopolitical levels~National level|Thesaurus~Thesaurus Collection~Management~Organizations~Development organizations~USAID|Thesaurus~Thesaurus Collection~Economics~Economic systems~Economic sectors|Thesaurus~Thesaurus Collection~Geographical areas and countries~Africa~Africa south of Sahara~Central Africa~Congo DR|Thesaurus~Thesaurus Collection~Management~Management operations~Supply management~Resource allocation,12/9/2004 5:00:00 AM,2/14/2013 6:32:18 AM,True,False,False,False,False,False,False,,,Guest,,,,,,
158780,,,,,"Paauw, D. S.",,54,M,Other USAID Supported Study/Document,,,,REPAS-9,,,3.64,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1966,1966,,,,,,Accounting|Dual economy|Revenues,,,,PN-AAE-141,,,,,True,F,,,,,,,,,000855,National Planning Association,A,DST/W-866,,,English,,P03.W3|D27.F|D02.N6,,,,,,,,,,,6127,,Working paper M-8742,,,,FROM RANDD,JB00,"National income accounting frameowkr for the open, dualistic economy","Field work report, no. 1",,,,,6127PN-AAE-141,,,000855 - National Planning Association,,,False,EN,Public administration,,Thesaurus~Thesaurus Collection~Economics~Finance~Income~Revenues|Notation~Notation Collection~P~P03~P03.W~P03.W3|Thesaurus~Thesaurus Collection~Economics~Economic systems~Dual economy|Notation~Notation Collection~D~D27~D27.F|Thesaurus~Thesaurus Collection~Management~Management operations~Financial management~Accounting|Notation~Notation Collection~D~D02~D02.N~D02.N6|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document,3/8/1979 5:00:00 AM,2/3/2009 5:00:00 AM,True,,,,,,,,,Guest,,,,,,
158786,,,,,"Hicks, G. L.",,54,M,Other USAID Supported Study/Document,,,,REPAS-9,,,1.82,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1966,1966,,,,,,Economics,,Philippines,,PN-AAE-147,,,,,True,F,,,,,492,Philippines,,,000855,National Planning Association,A,DST/W-759,,,English,,D|G15.8G,,,,,,,,,,,6133,,Working paper M-8759,,,,FROM RANDD,DA00,On CEBU and economic development; field notes,"Field work report, no. 5",,,,,6133PN-AAE-147,,,000855 - National Planning Association,,,False,EN,Economics (General),,Thesaurus~Thesaurus Collection~Geographical areas and countries~Asia~Southeast Asia~Philippines|Thesaurus~Thesaurus Collection~Economics|Document Type~Document Type Collection~Technical Reports (all)~Other USAID Supported Study/Document|Notation~Notation Collection~G~G15~G15.8~G15.8G|Notation~Notation Collection~D,3/8/1979 5:00:00 AM,2/3/2009 5:00:00 AM,True,,,,,,,,,Guest,,,,,,
158790,,Research summary,,,,,31,M,Periodic Report,,,,REPAS-9,,,4.16,,,3/8/1979 12:00:00 AM,10/1/1981 12:00:00 AM,10/1/1981 12:00:00 AM,,1966,1966,,,,,,Planning|Technical Assistance,,,,PN-AAE-151,,,,,True,F,,,,,,,,,000855,National Planning Association,A,DST/W-869,,,English,,P03.8|J02.57.M6.E|J08.EP.E,,,,,,,,,,,6137,,,,,,FROM RANDD|Bibcode changed from 32 2012-11-07,DA00,"Development of planning and planning assistance criteria; progress report, Dec. 1965-June, 1966",,,,,,6137PN-AAE-151,,,000855 - National Planning Association,,,False,EN,Economics (General),,Document Type~Document Type Collection~Program Documents (all)~Annual Report|Notation~Notation Collection~P~P03~P03.8|Thesaurus~Thesaurus Collection~Management~Management operations~Planning|Thesaurus~Thesaurus Collection~Government and law~The state~Government~Public administration~Foreign assistance~Development assistance~Technical assistance|Notation~Notation Collection~J~J08~J08.E~J08.EP~J08.EP.E|Thesaurus~Thesaurus Collection~Government and law~International politics~International relations~Foreign assistance~Technical assistance|Notation~Notation Collection~J~J02~J02.5~J02.57~J02.57.M~J02.57.M6~J02.57.M6.E,3/8/1979 5:00:00 AM,11/8/2012 2:52:00 AM,True,,,,,,,,,Guest,,,,,,
